evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1400,45.0,2.0,203.0,-496.0,1.0,0.5,0.5,1.5,0.5,0.5,3319.5007594061294,10.107771784930968,64.71890432098769,78,"[20909.0,1421.0,1624.0,4466.0,1218.0,1421.0,30653.0,1624.0,2233.0,1624.0,1421.0,1624.0,1421.0,2233.0,1624.0,1421.0,1421.0,1421.0,1624.0,1218.0,1624.0,4060.0,1218.0,1218.0,1827.0,1421.0,1421.0,2030.0,1624.0,1421.0,1421.0,1218.0,1218.0,2639.0,1218.0,1421.0,1421.0,2436.0,1827.0,2030.0,11165.0,2030.0,1218.0,1218.0,1827.0,1827.0,1421.0,4060.0,1624.0,2233.0,1421.0,1624.0,1421.0,13398.0,1421.0,5075.0,1827.0,2639.0,1421.0,1827.0,1218.0,1827.0,1624.0,1624.0,2030.0,1624.0,1827.0,1827.0,1218.0,1421.0,1624.0,1421.0,6496.0,1218.0,2639.0,1421.0,1421.0,1827.0]","[9.151572926596758,29.59830866807611,26.217228464419474,11.05072463768116,0.0,21.951219512195124,8.377400500974117,11.748633879781421,0.0,0.0,12.727272727272727,22.278481012658226,0.0,24.871355060034304,0.0,20.930232558139537,0.0,0.0,26.41509433962264,29.953917050691242,0.0,9.78441127694859,0.0,23.61111111111111,18.592964824120603,24.62121212121212,0.0,18.12227074235808,0.0,0.0,0.0,29.818181818181817,0.0,17.582417582417584,14.87603305785124,0.0,25.482625482625483,20.25862068965517,11.76470588235294,23.71967654986523,15.875286041189932,0.0,27.314814814814813,0.0,0.0,0.0,0.0,12.773109243697478,0.0,22.22222222222222,0.0,0.0,0.0,7.858407079646018,0.0,9.83009708737864,0.0,11.11111111111111,0.0,14.565826330532214,28.37837837837838,15.306122448979592,0.0,0.0,16.265060240963855,21.715817694369974,18.886679920477135,26.31578947368421,0.0,19.0,17.15686274509804,24.873096446700508,17.94425087108014,0.0,0.0,25.660377358490567,0.0,25.49019607843137]","[9.151572926596758,29.59830866807611,26.217228464419474,11.05072463768116,0.0,21.951219512195124,8.377400500974117,11.748633879781421,0.0,0.0,12.727272727272727,22.278481012658226,0.0,24.871355060034304,0.0,20.930232558139537,0.0,0.0,26.41509433962264,29.953917050691242,0.0,9.78441127694859,0.0,23.61111111111111,18.592964824120603,24.62121212121212,0.0,18.12227074235808,0.0,0.0,0.0,29.818181818181817,0.0,17.582417582417584,14.87603305785124,0.0,25.482625482625483,20.25862068965517,11.76470588235294,23.71967654986523,15.875286041189932,0.0,27.314814814814813,0.0,0.0,0.0,0.0,12.773109243697478,0.0,22.22222222222222,0.0,0.0,0.0,7.858407079646018,0.0,9.83009708737864,0.0,11.11111111111111,0.0,14.565826330532214,28.37837837837838,15.306122448979592,0.0,0.0,16.265060240963855,21.715817694369974,18.886679920477135,26.31578947368421,0.0,19.0,17.15686274509804,24.873096446700508,17.94425087108014,0.0,0.0,25.660377358490567,0.0,25.49019607843137]","[33115.27681538596,2898.4819876766996,2327.0335556597156,7791.85690833363,890.6433266851524,1733.00716092809,51047.98548021933,2916.4825593965907,2982.390989976285,2127.940490258664,1677.7878637185659,2742.206207508841,1507.002804634658,5238.71220373903,2279.0645895514144,1358.5881274884343,1505.0656178719828,1097.3970962936721,2718.712576274384,1503.7539756032902,2436.566580458412,5510.601757426222,1090.637665013925,1320.185247187783,2986.6198060843108,1736.4792786378825,2159.7400996552683,3457.5124867234504,2018.8403831406501,1050.65870245574,2003.0740545771105,1859.1320748700055,1070.9248948542195,4865.115601628576,1215.4167591363298,1225.605146267871,1512.7846484733875,4484.233318661125,1985.759518440202,3933.0220487023894,20757.86566125854,2559.679553507031,1676.9135309475998,1183.2139607631566,2567.447183901889,2801.047997901418,1334.0710403880607,5706.978873083278,1532.103507971811,3177.967551504681,1664.7100871988314,1820.015375770587,1633.0281763877858,21841.543929887426,1876.528894751424,9394.562939704552,2124.7768726395984,3926.214755989538,970.3587452463385,2736.9114063738148,1301.7575200790598,2506.7632083788912,1824.905055792247,1732.3065384002393,3042.1223536678563,2898.8510860490524,3975.064995391116,4082.322998887516,966.3550181037689,1777.9396479078273,2133.9394819836534,1670.340981376601,11501.541217530434,937.6727639366751,3287.6254073190403,2337.2351063380233,1697.8306028284392,2560.2447949310217]","[24.47222222222222,1.726851851851852,1.8888888888888888,5.310185185185185,1.4166666666666665,1.6527777777777777,35.842592592592595,1.8888888888888888,2.5972222222222223,1.8888888888888888,1.6527777777777777,2.0277777777777777,1.6527777777777777,2.662037037037037,1.8888888888888888,1.6527777777777777,1.6527777777777777,1.6527777777777777,1.9398148148148147,1.5208333333333335,1.8888888888888888,4.722222222222222,1.4166666666666665,1.4166666666666665,2.125,1.6527777777777777,1.6527777777777777,2.439814814814815,1.8888888888888888,1.6527777777777777,1.6527777777777777,1.5324074074074074,1.4166666666666665,3.1296296296296293,1.4166666666666665,1.6527777777777777,1.6527777777777777,2.833333333333333,2.125,2.488425925925926,13.555555555555557,2.361111111111111,1.4166666666666665,1.4166666666666665,2.125,2.125,1.6527777777777777,4.722222222222222,1.8888888888888888,2.5972222222222223,1.6527777777777777,1.8888888888888888,1.6527777777777777,15.905092592592593,1.6527777777777777,6.041666666666667,2.125,3.1203703703703702,1.6527777777777777,2.1967592592592595,1.4166666666666665,2.125,1.8888888888888888,1.8888888888888888,2.4212962962962963,1.8888888888888888,2.1921296296296298,2.1782407407407405,1.4166666666666665,1.6527777777777777,1.8888888888888888,1.726851851851852,7.805555555555556,1.4166666666666665,3.0694444444444446,1.6527777777777777,1.6527777777777777,2.125]","[49.833174451858916,3.5940803382663846,11.235955056179774,45.380434782608695,13.414634146341465,18.29268292682927,50.84887280823824,36.885245901639344,66.9260700389105,66.45962732919256,42.72727272727273,11.645569620253164,59.42028985507246,15.265866209262436,85.88235294117646,14.883720930232558,55.55555555555556,36.04651162790697,16.172506738544474,3.686635944700461,89.28571428571429,44.11276948590381,17.20430107526882,15.277777777777779,18.090452261306535,14.015151515151514,71.26436781609196,28.82096069868996,66.66666666666666,44.60431654676259,68.64406779661016,2.181818181818182,33.33333333333333,34.72527472527472,18.181818181818183,70.0,9.652509652509652,27.370689655172413,33.155080213903744,17.52021563342318,36.61327231121281,74.0,2.7777777777777777,32.72727272727273,65.5,78.04878048780488,55.12820512820513,39.32773109243698,60.60606060606061,20.671834625322997,61.66666666666667,53.5483870967742,54.929577464788736,53.52212389380531,67.24137931034483,49.51456310679612,67.56756756756756,48.5838779956427,41.9753086419753,30.252100840336134,0.0,33.6734693877551,45.038167938931295,63.41463414634146,40.06024096385542,15.81769436997319,22.266401590457257,11.403508771929824,48.837209302325576,28.999999999999996,30.392156862745097,14.720812182741117,28.86178861788618,11.363636363636363,54.54545454545454,12.830188679245284,45.45454545454545,17.647058823529413]","[7.775462962962963,0.2986111111111111,0.29398148148148145,1.8703703703703705,0.18981481481481483,0.24305555555555555,13.650462962962964,0.6481481481481481,0.5949074074074074,0.3726851851851852,0.18981481481481483,0.36342592592592593,0.15972222222222224,0.6111111111111112,0.19675925925925924,0.28935185185185186,0.125,0.19907407407407407,0.2847222222222222,0.0925925925925926,0.25925925925925924,1.1226851851851853,0.2152777777777778,0.08564814814814815,0.5787037037037037,0.27083333333333337,0.2013888888888889,0.5347222222222222,0.22916666666666666,0.32175925925925924,0.27314814814814814,0.07407407407407407,0.1527777777777778,0.6203703703703703,0.19675925925925924,0.16203703703703703,0.20601851851851852,0.5416666666666667,0.3310185185185185,0.7291666666666666,4.935185185185185,0.4629629629629629,0.22685185185185186,0.12731481481481483,0.4629629629629629,0.18981481481481483,0.18055555555555555,1.025462962962963,0.22916666666666666,0.3425925925925926,0.1388888888888889,0.3587962962962963,0.16435185185185186,5.18287037037037,0.2685185185185185,1.5324074074074074,0.2569444444444445,0.7731481481481481,0.1875,0.5115740740740741,0.09027777777777778,0.3148148148148148,0.3032407407407407,0.18981481481481483,0.45601851851851855,0.42824074074074076,0.5925925925925926,0.5694444444444444,0.09953703703703703,0.14351851851851852,0.23148148148148145,0.15046296296296297,2.2962962962962963,0.10185185185185185,0.6111111111111112,0.22685185185185186,0.17824074074074076,0.40509259259259256]","[9.151572926596758,29.59830866807611,26.217228464419474,11.05072463768116,0.0,21.951219512195124,8.377400500974117,11.748633879781421,0.0,0.0,12.727272727272727,22.278481012658226,0.0,24.871355060034304,0.0,20.930232558139537,0.0,0.0,26.41509433962264,29.953917050691242,0.0,9.78441127694859,0.0,23.61111111111111,18.592964824120603,24.62121212121212,0.0,18.12227074235808,0.0,0.0,0.0,29.818181818181817,0.0,17.582417582417584,14.87603305785124,0.0,25.482625482625483,20.25862068965517,11.76470588235294,23.71967654986523,15.875286041189932,0.0,27.314814814814813,0.0,0.0,0.0,0.0,12.773109243697478,0.0,22.22222222222222,0.0,0.0,0.0,7.858407079646018,0.0,9.83009708737864,0.0,11.11111111111111,0.0,14.565826330532214,28.37837837837838,15.306122448979592,0.0,0.0,16.265060240963855,21.715817694369974,18.886679920477135,26.31578947368421,0.0,19.0,17.15686274509804,24.873096446700508,17.94425087108014,0.0,0.0,25.660377358490567,0.0,25.49019607843137]","[67.75231481481482,97.97453703703704,97.81712962962963,92.81944444444444,98.39351851851852,98.10416666666667,50.50694444444444,97.46296296296296,96.80787037037038,97.73842592592594,98.1574074074074,97.60879629629629,98.1875,96.72685185185185,97.91435185185186,98.05787037037037,98.22222222222223,98.14814814814815,97.77546296296296,98.38657407407408,97.85185185185186,94.1550925925926,98.36805555555556,98.49768518518518,97.29629629629629,98.07638888888889,98.14583333333333,96.96527777777779,97.88194444444444,98.02546296296296,98.07407407407408,98.39351851851852,98.43055555555556,96.25,98.38657407407408,98.18518518518519,98.14120370370371,96.625,97.54398148148148,96.7824074074074,81.50925925925925,97.17592592592592,98.35648148148148,98.45601851851852,97.41203703703704,97.68518518518519,98.16666666666667,94.25231481481482,97.88194444444444,97.06018518518519,98.20833333333333,97.75231481481481,98.18287037037037,78.91203703703704,98.07870370370371,92.42592592592592,97.61805555555556,96.10648148148148,98.15972222222223,97.29166666666667,98.49305555555556,97.56018518518519,97.80787037037038,97.9212962962963,97.12268518518519,97.62268518518519,97.21527777777777,97.25231481481481,98.4837962962963,98.20370370370371,97.87962962962963,98.12268518518519,89.89814814814815,98.48148148148148,96.31944444444444,98.12037037037037,98.16898148148148,97.4699074074074]","[22.71210676835081,7.6109936575052854,10.112359550561797,21.467391304347828,86.58536585365853,15.853658536585366,24.01892568883941,27.86885245901639,33.07392996108949,33.54037267080746,19.090909090909093,21.518987341772153,40.57971014492754,10.120068610634648,14.117647058823529,22.325581395348838,44.44444444444444,63.95348837209303,4.5822102425876015,6.451612903225806,10.714285714285714,26.533996683250415,82.79569892473118,13.88888888888889,26.13065326633166,12.121212121212121,28.735632183908045,16.812227074235807,33.33333333333333,55.39568345323741,31.35593220338983,8.363636363636363,66.66666666666666,12.527472527472527,37.1900826446281,30.0,13.8996138996139,11.85344827586207,31.550802139037433,11.320754716981133,15.760869565217392,26.0,15.277777777777779,67.27272727272727,34.5,21.951219512195124,44.871794871794876,22.35294117647059,39.39393939393939,12.661498708010335,38.333333333333336,46.45161290322581,45.07042253521127,22.902654867256636,32.758620689655174,20.99514563106796,32.432432432432435,18.082788671023962,58.0246913580247,26.05042016806723,14.864864864864865,20.408163265306122,54.961832061068705,36.58536585365854,11.144578313253012,19.034852546916888,21.07355864811133,9.649122807017543,51.162790697674424,14.000000000000002,18.137254901960784,10.65989847715736,17.305458768873404,88.63636363636364,45.45454545454545,10.18867924528302,54.54545454545454,5.88235294117647]","[20357.592999999277,814.9146666664408,1111.6599999997716,3889.138999999813,656.3809999997728,909.2849999997728,30014.634666665468,1446.2949999997707,1678.1989999997709,1118.2469999997722,827.4443333331062,944.6516666664395,883.373999999773,1730.301666666444,1086.137999999773,793.4196666664403,846.1799999997734,848.312999999773,1074.4723333331058,662.2483333331064,1095.9359999997728,3534.329666666463,663.9919999997729,581.601999999773,1241.1966666664403,848.6746666664393,892.4139999997734,1517.0059999997761,934.4529999997734,827.547999999773,877.9569999997732,713.5563333331067,611.7779999997731,2123.6933333330994,710.7889999997731,875.8319999997726,875.8179999997733,1844.2389999997831,1156.8399999997719,1378.9896666664367,10662.126666666374,1532.5009999997724,694.3223333331063,682.9519999997731,1260.322999999772,1248.119999999773,754.685999999773,3444.0146666664477,1057.475999999773,1616.145333333109,895.071999999773,1071.0789999997733,811.2539999997732,12834.459666666247,923.6289999997728,6998.670999999784,1268.7089999997734,1977.0649999997747,784.2039999997726,1221.80266666644,642.252999999773,1281.1229999997709,953.4199999997728,979.7859999997731,1466.1046666664358,1096.365999999773,1187.1746666664403,1199.6016666664405,717.289999999773,753.2029999997733,986.3393333331063,790.309999999773,5876.218333333121,588.727999999773,2010.3419999997714,918.1559999997722,806.2529999997729,1214.6816666664358]"
1400,34.0,2.0,398.0,-410.0,1.0,0.5,1.5,1.5,0.5,0.5,2452.956118790102,6.715077544042317,64.559375,4,"[7562.0,1194.0,1194.0,1194.0]","[6.216377764494919,13.333333333333334,0.0,28.110599078341014]","[6.216377764494919,13.333333333333334,0.0,28.110599078341014]","[9433.827890963188,462.57208097232905,1668.4291979947018,1322.9953052301903]","[8.912037037037036,1.3819444444444444,1.3819444444444444,1.3819444444444444]","[68.32038254632397,33.33333333333333,86.66666666666667,12.903225806451612]","[3.2268518518518516,0.02546296296296296,0.034722222222222224,0.2175925925925926]","[6.216377764494919,13.333333333333334,0.0,28.110599078341014]","[87.86111111111111,98.59259259259258,98.58333333333333,98.40046296296296]","[13.030484160191271,26.666666666666668,13.333333333333334,2.7649769585253456]","[6796.784000000281,419.5583333336245,488.70200000029115,660.099333333626]"
1400,45.0,2.0,210.0,-338.0,1.0,0.5,1.5,0.5,1.5,0.5,4866.684547445527,9.742285237698082,60.96157407407408,1,"[4830.0]","[11.259382819015846]","[11.259382819015846]","[5635.684547445527]","[5.655092592592593]","[56.96413678065054]","[2.083333333333333]","[11.259382819015846]","[92.26157407407408]","[9.257714762301918]","[4462.542333333132]"
1400,45.0,2.0,204.0,35.0,1.0,0.5,1.5,0.5,1.5,0.5,8677.029708861177,13.612277983170706,57.325,2,"[7344.0,7140.0]","[7.069320521619766,10.143198090692124]","[7.069320521619766,10.143198090692124]","[9509.556871920287,9382.502545802065]","[8.56712962962963,8.26388888888889]","[64.79066575154427,58.233890214797135]","[2.826388888888889,3.0925925925925926]","[7.069320521619766,10.143198090692124]","[88.60648148148148,88.64351851851852]","[14.001372683596431,11.336515513126491]","[7312.2833333331655,7050.694999999845]"
1400,35.0,2.0,260.0,-463.0,1.0,0.5,1.5,0.5,1.5,0.5,2367.971843290893,22.63726169844022,63.86435185185185,1,"[3120.0]","[4.15944540727903]","[4.15944540727903]","[3136.971843290893]","[3.6111111111111107]","[70.53726169844022]","[1.224537037037037]","[4.15944540727903]","[95.16435185185185]","[16.984402079722706]","[2632.950666666213]"
1400,44.0,2.0,242.0,-294.0,1.0,0.5,1.5,1.5,0.5,0.5,1476.5714285714287,7.749548957092909,66.63154761904761,14,"[2178.0,6050.0,968.0,1210.0,1210.0,968.0,968.0,968.0,968.0,1210.0,1452.0,1210.0,968.0,1210.0]","[1.977401129943503,2.2546419098143233,12.0,4.166666666666666,9.523809523809524,7.6923076923076925,32.900432900432904,10.714285714285714,3.3333333333333335,3.1746031746031744,16.115702479338843,3.8461538461538463,8.695652173913043,5.769230769230769]","[1.977401129943503,2.2546419098143233,12.0,4.166666666666666,9.523809523809524,7.6923076923076925,32.900432900432904,10.714285714285714,3.3333333333333335,3.1746031746031744,16.115702479338843,3.8461538461538463,8.695652173913043,5.769230769230769]","[1832.7601740435812,5518.650225916747,261.0,275.89888762823284,356.2315817450214,526.8284271247462,1234.4736000355779,284.8284271247462,817.7089359109034,546.1696441218005,2041.727557901645,1229.3138245420862,542.158778727345,873.4142135623731]","[2.520833333333333,7.002314814814816,1.1203703703703705,1.4004629629629628,1.4004629629629628,1.1203703703703705,1.1875,1.1203703703703705,1.1203703703703705,1.4004629629629628,1.7291666666666667,1.4004629629629628,1.1203703703703705,1.4004629629629628]","[77.40112994350282,80.90185676392572,0.0,51.66666666666667,57.14285714285714,23.076923076923077,0.0,35.714285714285715,56.666666666666664,62.698412698412696,40.082644628099175,76.92307692307693,21.73913043478261,75.0]","[0.787037037037037,1.6666666666666667,0.04398148148148148,0.25462962962962965,0.0787037037037037,0.05092592592592592,0.016203703703703703,0.05092592592592592,0.06481481481481481,0.27314814814814814,0.3287037037037037,0.1111111111111111,0.04398148148148148,0.10648148148148148]","[1.977401129943503,2.2546419098143233,12.0,4.166666666666666,9.523809523809524,7.6923076923076925,32.900432900432904,10.714285714285714,3.3333333333333335,3.1746031746031744,16.115702479338843,3.8461538461538463,8.695652173913043,5.769230769230769]","[96.69212962962963,91.33101851851852,98.83564814814815,98.3449074074074,98.52083333333333,98.8287037037037,98.75925925925925,98.8287037037037,98.81481481481481,98.3263888888889,97.94212962962962,98.48842592592592,98.83564814814815,98.49305555555556]","[16.666666666666664,12.3342175066313,64.0,35.833333333333336,14.285714285714285,53.84615384615385,1.2987012987012987,32.142857142857146,33.33333333333333,27.77777777777778,11.570247933884298,11.538461538461538,52.17391304347826,7.6923076923076925]","[1694.0873333338968,5604.36233333391,544.4776666672306,731.7206666672307,738.9606666672304,599.3320000005639,614.7656666672303,567.2210000005639,588.8960000005638,897.9313333338971,1121.8113333338974,835.7206666672307,596.5770000005639,827.9256666672306]"
1400,35.0,2.0,232.0,-472.0,1.0,0.5,1.5,0.5,1.5,0.5,4431.671911298136,17.932769626815812,63.466534391534395,14,"[35032.0,1160.0,1160.0,1160.0,2320.0,928.0,1160.0,1392.0,1160.0,1392.0,1160.0,1160.0,1160.0,928.0]","[22.76422764227642,6.521739130434782,11.538461538461538,6.122448979591836,19.571045576407506,18.181818181818183,32.669322709163346,26.923076923076923,31.0126582278481,1.6666666666666667,29.22077922077922,31.92307692307692,10.0,11.76470588235294]","[22.76422764227642,6.521739130434782,11.538461538461538,6.122448979591836,19.571045576407506,18.181818181818183,32.669322709163346,26.923076923076923,31.0126582278481,1.6666666666666667,29.22077922077922,31.92307692307692,10.0,11.76470588235294]","[58098.51226850853,1081.7558181137836,889.016916738171,767.3113526695453,3007.2965342829975,14.950844619618655,1304.96241438015,2000.826787779624,608.8244101873413,1520.0426203087245,623.4036137170915,1746.1184005574737,665.9705627484772,480.4142135623731]","[42.75694444444444,1.3425925925925926,1.3425925925925926,1.3425925925925926,2.685185185185185,1.074074074074074,1.3425925925925926,1.6111111111111112,1.375,1.6111111111111112,1.3425925925925926,1.425925925925926,1.3425925925925926,1.074074074074074]","[25.87033562643319,69.56521739130434,50.0,59.183673469387756,37.801608579088466,13.636363636363635,0.0,14.835164835164836,2.5316455696202533,89.16666666666667,7.142857142857142,2.307692307692308,47.5,0.0]","[9.86111111111111,0.0925925925925926,0.0462962962962963,0.09953703703703703,0.525462962962963,0.032407407407407406,0.1412037037037037,0.08564814814814815,0.10416666666666667,0.2685185185185185,0.14814814814814814,0.032407407407407406,0.07407407407407407,0.030092592592592594]","[22.76422764227642,6.521739130434782,11.538461538461538,6.122448979591836,19.571045576407506,18.181818181818183,32.669322709163346,26.923076923076923,31.0126582278481,1.6666666666666667,29.22077922077922,31.92307692307692,10.0,11.76470588235294]","[47.38194444444444,98.56481481481481,98.61111111111111,98.55787037037037,96.78935185185186,98.89351851851852,98.45833333333334,98.30324074074073,98.52083333333333,98.12037037037037,98.50925925925927,98.54166666666667,98.58333333333333,98.89583333333334]","[5.8369814467375445,10.869565217391305,15.384615384615385,22.448979591836736,3.485254691689008,31.818181818181817,1.9920318725099602,4.395604395604396,4.430379746835443,5.833333333333333,5.194805194805195,1.9230769230769231,22.5,64.70588235294117]","[34549.61899999968,626.6789999995472,547.6929999995472,548.4093333328807,1644.1519999995405,434.78499999954727,504.8579999995474,789.4023333328806,489.13333333288057,841.8366666662135,535.217999999547,560.8133333328802,533.3303333328805,430.01633333288055]"
1400,45.0,2.0,201.0,-498.0,1.0,0.5,1.5,1.5,0.5,0.5,1448.4803460092976,11.922427917678352,65.92608024691359,3,"[2211.0,2412.0,1407.0]","[3.0927835051546393,18.475073313782993,29.799426934097422]","[3.0927835051546393,18.475073313782993,29.799426934097422]","[1460.2758554400193,3373.3962951062035,1818.7688874816695]","[2.5717592592592595,2.8055555555555554,1.636574074074074]","[69.7594501718213,39.29618768328446,4.871060171919771]","[0.6319444444444444,0.49768518518518523,0.17824074074074076]","[3.0927835051546393,18.475073313782993,29.799426934097422]","[96.79629629629629,96.69675925925925,98.18518518518519]","[20.962199312714777,5.278592375366569,5.730659025787966]","[1645.9806666664358,1795.2479999997788,770.5249999997735]"
1400,38.0,2.0,246.0,-439.0,1.0,0.5,0.5,0.5,0.5,0.5,14332.140639579267,6.290280777537796,54.89907407407408,1,"[8364.0]","[11.490280777537796]","[11.490280777537796]","[15101.140639579267]","[10.217592592592592]","[44.79481641468683]","[3.5833333333333335]","[11.490280777537796]","[86.19907407407408]","[20.734341252699785]","[7844.980333334046]"
1400,39.0,2.0,230.0,-439.0,1.0,1.5,1.5,1.5,1.5,0.5,1382.8241024033628,5.733333333333333,65.67453703703704,1,"[2070.0]","[10.933333333333334]","[10.933333333333334]","[2151.8241024033628]","[2.3958333333333335]","[51.2]","[0.6296296296296297]","[10.933333333333334]","[96.97453703703704]","[16.0]","[1569.660333333046]"
