evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
600,44.0,2.0,205.0,-62.0,1.0,0.5,1.5,0.5,0.5,0.5,1485.4483116780734,5.4037216148023575,66.0414351851852,2,"[2255.0,1435.0]","[19.181034482758623,1.8292682926829267]","[19.181034482758623,1.8292682926829267]","[3009.903261290606,1498.9933620655409]","[2.685185185185185,1.6689814814814814]","[30.387931034482758,76.21951219512195]","[0.5972222222222222,0.36574074074074076]","[19.181034482758623,1.8292682926829267]","[96.7175925925926,97.96527777777779]","[12.068965517241379,18.29268292682927]","[2080.2213333338977,1323.483666667231]"
600,42.0,2.0,304.0,-481.0,1.0,0.5,1.5,1.5,0.5,0.5,1473.5914270109279,6.350047362319793,65.74398148148148,11,"[1824.0,5776.0,1216.0,1216.0,5168.0,1216.0,1216.0,1216.0,1824.0,1520.0,1216.0]","[1.3888888888888888,14.699331848552339,6.25,9.523809523809524,0.9845288326300985,6.382978723404255,29.82456140350877,4.545454545454546,10.91703056768559,11.76470588235294,30.76923076923077]","[1.3888888888888888,14.699331848552339,6.25,9.523809523809524,0.9845288326300985,6.382978723404255,29.82456140350877,4.545454545454546,10.91703056768559,11.76470588235294,30.76923076923077]","[1664.349518954122,8105.450697051053,1131.826604489967,66.97554800185091,6586.695746093022,420.429924952084,547.3452377915626,474.6900894654354,2016.7741487693097,2543.6853408747606,1110.2828406770427]","[2.111111111111111,6.891203703703703,1.4074074074074074,1.4074074074074074,5.981481481481481,1.4074074074074074,1.4074074074074074,1.4074074074074074,2.111111111111111,1.7592592592592593,1.4074074074074074]","[78.70370370370371,47.73570898292502,62.5,40.476190476190474,85.65400843881856,53.191489361702125,0.0,45.45454545454545,55.45851528384279,51.470588235294116,0.0]","[0.4861111111111111,1.9884259259259258,0.032407407407407406,0.0787037037037037,1.6134259259259258,0.09490740740740741,0.05092592592592592,0.1388888888888889,0.41435185185185186,0.2384259259259259,0.08101851851851852]","[1.3888888888888888,14.699331848552339,6.25,9.523809523809524,0.9845288326300985,6.382978723404255,29.82456140350877,4.545454545454546,10.91703056768559,11.76470588235294,30.76923076923077]","[97.40277777777779,91.12037037037038,98.56018518518519,98.51388888888889,92.4050925925926,98.49768518518518,98.54166666666667,98.4537037037037,97.47453703703704,98.00231481481482,98.51157407407408]","[17.12962962962963,8.166295471417966,18.75,30.952380952380953,11.39240506329114,27.659574468085108,10.526315789473683,40.909090909090914,11.790393013100436,13.23529411764706,7.6923076923076925]","[1328.669999999669,5110.643999999602,567.9259999996683,580.0019999996683,4642.669333332985,601.485666666335,527.0519999996683,638.7129999996682,1182.1006666663347,954.6483333330011,548.4463333330016]"
600,31.0,10.0,285.0,-423.0,1.0,0.5,0.5,1.5,1.5,0.5,4596.972713064139,4.013709116214336,64.75324074074075,1,"[5130.0]","[8.768267223382047]","[8.768267223382047]","[5365.972713064139]","[1.3171296296296295]","[51.913709116214335]","[2.6296296296296298]","[8.768267223382047]","[96.05324074074075]","[21.781489213639528]","[4532.502666666987]"
600,40.0,3.0,226.0,-448.0,1.0,0.5,1.5,1.5,1.5,0.5,2702.8547633687726,8.33229461756374,64.28796296296296,1,"[4068.0]","[10.48158640226629]","[10.48158640226629]","[3471.8547633687726]","[3.2037037037037037]","[56.23229461756374]","[1.2083333333333333]","[10.48158640226629]","[95.58796296296296]","[12.322946175637393]","[3474.074666666931]"
600,39.0,4.0,280.0,411.0,1.0,0.5,1.5,1.5,0.5,0.5,4589.6333173071125,8.080924855491329,63.4974537037037,2,"[10920.0,280.0]","[1.0982658959537572,20.0]","[1.0982658959537572,20.0]","[10715.266634614225,2.0]","[6.319444444444445,0.16203703703703703]","[82.54335260115607,0.0]","[3.916666666666667,0.006944444444444444]","[1.0982658959537572,20.0]","[89.76388888888889,99.83101851851852]","[14.16184971098266,40.0]","[11070.33499999978,469.24699999971017]"
600,42.0,2.0,305.0,-454.0,1.0,0.5,0.5,0.5,1.5,0.5,2303.1218036924756,12.537858255379415,65.51087962962963,10,"[10065.0,1220.0,2440.0,1220.0,1525.0,1220.0,1220.0,1220.0,1220.0,1220.0]","[5.344735435595938,17.557251908396946,17.647058823529413,0.0,0.0,0.0,29.559748427672954,0.0,0.0,0.0]","[5.344735435595938,17.557251908396946,17.647058823529413,0.0,0.0,0.0,29.559748427672954,0.0,0.0,0.0]","[16154.206036584006,1181.307545474537,3761.529113940599,1417.4772721475274,2307.0765098341094,857.727922061358,1558.4337482824312,1192.9578663614557,1305.3216823512394,985.1803398874989]","[11.74074074074074,1.4166666666666665,3.023148148148148,1.4166666666666665,1.7708333333333333,1.4166666666666665,1.4166666666666665,1.4166666666666665,1.4166666666666665,1.4166666666666665]","[59.11277391769107,27.480916030534353,34.95798319327731,66.66666666666666,94.36619718309859,24.489795918367346,5.031446540880504,56.896551724137936,60.46511627906976,44.827586206896555]","[3.8125,0.19675925925925924,0.6990740740740741,0.0625,0.16435185185185186,0.11342592592592593,0.09027777777777778,0.13425925925925924,0.09953703703703703,0.06712962962962962]","[5.344735435595938,17.557251908396946,17.647058823529413,0.0,0.0,0.0,29.559748427672954,0.0,0.0,0.0]","[84.44675925925927,98.38657407407408,96.27777777777777,98.52083333333333,98.06481481481481,98.4699074074074,98.49305555555556,98.44907407407408,98.4837962962963,98.51620370370371]","[24.853019775521112,19.84732824427481,12.100840336134453,33.33333333333333,5.633802816901409,75.51020408163265,6.289308176100629,43.103448275862064,39.53488372093023,55.172413793103445]","[9489.403333333046,738.4649999996683,1897.7059999996738,556.4429999996684,1038.074999999668,637.4539999996683,600.7213333330018,650.4389999996681,606.6739999996684,560.9249999996683]"
600,42.0,2.0,251.0,-486.0,1.0,1.5,1.5,1.5,1.5,0.5,1146.1487467216732,19.593796526054582,65.59583333333333,2,"[1255.0,3263.0]","[6.451612903225806,1.9851116625310175]","[6.451612903225806,1.9851116625310175]","[996.9738459989543,2833.323647444392]","[1.4583333333333333,3.791666666666667]","[67.74193548387096,67.24565756823822]","[0.0625,0.8958333333333334]","[6.451612903225806,1.9851116625310175]","[98.47916666666666,95.3125]","[12.903225806451612,26.799007444168733]","[620.0379999996684,2558.7709999996696]"
600,45.0,4.0,399.0,-399.0,1.0,0.5,1.5,1.5,1.5,0.5,1249.212765957447,4.295304620558632,67.41222419227742,47,"[1197.0,1197.0,1197.0,1197.0,2394.0,7980.0,1596.0,1197.0,1197.0,1197.0,1197.0,7581.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1197.0,1596.0,1995.0,1197.0,1197.0,1197.0,1197.0,1197.0,3990.0,1596.0,1197.0,1197.0,1596.0,1596.0,1596.0,1197.0,6384.0,1197.0,1197.0,1197.0,2394.0,1197.0,1197.0,1197.0,1197.0,1197.0]","[5.405405405405405,14.285714285714285,3.125,16.666666666666664,1.6172506738544474,4.528012279355334,2.1052631578947367,3.8461538461538463,7.6923076923076925,4.761904761904762,32.33082706766917,2.766798418972332,27.906976744186046,29.545454545454547,22.22222222222222,4.761904761904762,9.523809523809524,1.4084507042253522,0.0,14.285714285714285,8.571428571428571,18.75,4.0,11.072664359861593,5.0,0.0,6.0606060606060606,10.0,4.545454545454546,18.410852713178294,3.75,1.8181818181818181,6.666666666666667,0.0,27.06422018348624,12.408759124087592,9.523809523809524,7.809847198641766,7.6923076923076925,7.142857142857142,5.0,15.714285714285714,5.357142857142857,28.125,0.0,2.564102564102564,6.666666666666667]","[5.405405405405405,14.285714285714285,3.125,16.666666666666664,1.6172506738544474,4.528012279355334,2.1052631578947367,3.8461538461538463,7.6923076923076925,4.761904761904762,32.33082706766917,2.766798418972332,27.906976744186046,29.545454545454547,22.22222222222222,4.761904761904762,9.523809523809524,1.4084507042253522,0.0,14.285714285714285,8.571428571428571,18.75,4.0,11.072664359861593,5.0,0.0,6.0606060606060606,10.0,4.545454545454546,18.410852713178294,3.75,1.8181818181818181,6.666666666666667,0.0,27.06422018348624,12.408759124087592,9.523809523809524,7.809847198641766,7.6923076923076925,7.142857142857142,5.0,15.714285714285714,5.357142857142857,28.125,0.0,2.564102564102564,6.666666666666667]","[386.00876701224513,298.57063453597686,676.1670292124801,208.2426406871193,1345.1042999419565,8591.536000695136,625.1271407039067,543.1686142824238,227.82842712474618,781.2132890625959,1024.1046896779933,7320.946721440529,732.1581862246926,1085.5430869475672,769.5764912225414,393.7836603496161,334.31370849898474,644.9760769617757,926.249956732428,335.0391543176801,70.08705089083118,8.0,985.6355968803697,1839.9443440932591,372.98054164510575,653.9674775249786,382.6728373284582,240.65685424949237,450.1359436211786,4978.7685736169215,387.2150889849039,744.2230311256079,103.93146109454314,1269.4242878413222,2448.071763088895,1523.5835750949327,224.4142135623731,6344.597767698949,240.54759237211653,470.166634422201,150.61744323654585,1763.2875476788704,127.9395847496872,272.79809895234916,787.387550498053,733.5238267110847,294.923081258657]","[0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,1.3888888888888888,4.666666666666667,0.9259259259259258,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.7175925925925926,4.398148148148148,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.9259259259259258,1.1574074074074074,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,2.314814814814815,0.9259259259259258,0.6944444444444444,0.6944444444444444,0.9259259259259258,0.9259259259259258,0.9259259259259258,0.6944444444444444,3.7546296296296293,0.6944444444444444,0.6944444444444444,0.6944444444444444,1.425925925925926,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444]","[78.37837837837837,28.57142857142857,87.5,0.0,85.17520215633422,76.13200306983885,57.89473684210527,69.23076923076923,0.0,76.19047619047619,0.0,75.33596837944664,5.813953488372093,7.954545454545454,22.22222222222222,69.04761904761905,47.61904761904761,67.6056338028169,87.5,35.714285714285715,42.857142857142854,0.0,82.0,55.36332179930796,62.5,71.42857142857143,63.63636363636363,40.0,54.54545454545454,40.50387596899225,56.25,92.72727272727272,53.333333333333336,87.87878787878788,14.678899082568808,55.47445255474452,0.0,66.04414261460101,53.84615384615385,64.28571428571429,60.0,45.714285714285715,66.07142857142857,0.0,100.0,79.48717948717949,66.66666666666666]","[0.0763888888888889,0.02314814814814815,0.06944444444444445,0.018518518518518517,0.8310185185185184,2.701388888888889,0.21064814814814814,0.05555555555555555,0.05092592592592592,0.04398148148148148,0.037037037037037035,2.7662037037037037,0.08564814814814815,0.16435185185185186,0.04398148148148148,0.08796296296296297,0.03935185185185185,0.15972222222222224,0.037037037037037035,0.02314814814814815,0.06712962962962962,0.02314814814814815,0.10648148148148148,0.5208333333333333,0.08333333333333334,0.032407407407407406,0.06712962962962962,0.037037037037037035,0.0462962962962963,0.7546296296296297,0.1712962962962963,0.12268518518518517,0.09027777777777778,0.0763888888888889,0.1875,0.2384259259259259,0.03935185185185185,1.097222222222222,0.05092592592592592,0.027777777777777776,0.125,0.29398148148148145,0.11574074074074073,0.030092592592592594,0.05092592592592592,0.08564814814814815,0.06018518518518519]","[5.405405405405405,14.285714285714285,3.125,16.666666666666664,1.6172506738544474,4.528012279355334,2.1052631578947367,3.8461538461538463,7.6923076923076925,4.761904761904762,32.33082706766917,2.766798418972332,27.906976744186046,29.545454545454547,22.22222222222222,4.761904761904762,9.523809523809524,1.4084507042253522,0.0,14.285714285714285,8.571428571428571,18.75,4.0,11.072664359861593,5.0,0.0,6.0606060606060606,10.0,4.545454545454546,18.410852713178294,3.75,1.8181818181818181,6.666666666666667,0.0,27.06422018348624,12.408759124087592,9.523809523809524,7.809847198641766,7.6923076923076925,7.142857142857142,5.0,15.714285714285714,5.357142857142857,28.125,0.0,2.564102564102564,6.666666666666667]","[99.22916666666667,99.2824074074074,99.23611111111111,99.28703703703704,97.7800925925926,92.63194444444444,98.86342592592592,99.25,99.25462962962963,99.26157407407408,99.24537037037037,92.83564814814815,99.2199074074074,99.14120370370371,99.23842592592592,99.2175925925926,99.26620370370371,99.14583333333333,99.26851851851852,99.2824074074074,99.23842592592592,99.2824074074074,98.9675925925926,98.32175925925925,99.22222222222223,99.27314814814815,99.23842592592592,99.26851851851852,99.25925925925925,96.93055555555556,98.90277777777777,99.18287037037037,99.21527777777777,98.99768518518518,98.8425925925926,98.83564814814815,99.26620370370371,95.14814814814815,99.25462962962963,99.27777777777777,99.18055555555556,98.2800925925926,99.18981481481481,99.24074074074073,99.25462962962963,99.2199074074074,99.24537037037037]","[5.405405405405405,28.57142857142857,3.125,50.0,9.973045822102426,10.283960092095166,35.78947368421053,19.230769230769234,76.92307692307693,9.523809523809524,3.007518796992481,16.363636363636363,10.465116279069768,3.4090909090909087,11.11111111111111,16.666666666666664,23.809523809523807,28.169014084507044,12.5,21.428571428571427,31.428571428571427,43.75,6.0,11.418685121107266,22.5,28.57142857142857,18.181818181818183,30.0,31.818181818181817,4.263565891472868,32.5,1.8181818181818181,26.666666666666668,12.121212121212121,4.128440366972478,7.2992700729927,71.42857142857143,10.526315789473683,23.076923076923077,14.285714285714285,25.0,7.142857142857142,17.857142857142858,15.625,0.0,12.82051282051282,13.333333333333334]","[680.2056666664398,600.1973333331064,753.8723333331063,552.6049999997731,1823.8196666664371,7452.080666666463,832.2063333331066,629.3883333331064,564.2603333331065,665.2103333331064,587.3919999997731,6869.063666666476,590.1399999997731,722.0656666664395,644.425999999773,629.9129999997731,603.1783333331064,771.8069999997733,613.781999999773,629.2469999997732,660.9773333331065,546.986999999773,1063.7323333331065,1499.3416666664375,685.6483333331064,556.4519999997731,667.9933333331064,599.1323333331064,595.160999999773,3535.361999999781,851.0093333331063,786.1263333331063,738.7383333331062,892.7499999997729,883.4453333331052,1183.9086666664407,555.760999999773,5625.565999999759,567.5936666664397,563.6869999997731,744.1276666664397,1648.876666666443,724.3716666664398,571.077999999773,629.4519999997731,668.5353333331063,616.6006666664398]"
600,41.0,9.0,232.0,-474.0,1.0,1.5,1.5,0.5,1.5,0.5,644.2330293201396,10.653658536585365,67.2625,1,"[2552.0]","[15.853658536585366]","[15.853658536585366]","[1413.2330293201396]","[0.75]","[37.60162601626016]","[0.6875]","[15.853658536585366]","[98.5625]","[14.83739837398374]","[1943.9260000005527]"
600,45.0,2.0,368.0,-471.0,1.0,0.5,1.5,1.5,0.5,0.5,1840.7636668219388,11.755343130261096,65.38402777777777,2,"[3680.0,1104.0]","[1.3953488372093024,32.515337423312886]","[1.3953488372093024,32.515337423312886]","[3796.5234197649233,1423.0039138789543]","[4.2592592592592595,1.3263888888888888]","[80.0,0.0]","[0.9675925925925927,0.0787037037037037]","[1.3953488372093024,32.515337423312886]","[94.77314814814815,98.5949074074074]","[15.813953488372093,2.4539877300613497]","[3112.9486666664384,614.5846666664398]"
600,42.0,2.0,302.0,-475.0,1.0,0.5,1.5,1.5,0.5,0.5,1775.4787662358108,6.4910349246334755,65.85721450617285,12,"[8154.0,1208.0,1208.0,1208.0,1208.0,1812.0,1208.0,1208.0,2718.0,1208.0,3020.0,1208.0]","[12.38145416227608,6.0606060606060606,20.0,0.0,4.761904761904762,1.3953488372093024,8.571428571428571,7.5,1.9607843137254901,31.333333333333336,16.8,29.527559055118108]","[12.38145416227608,6.0606060606060606,20.0,0.0,4.761904761904762,1.3953488372093024,8.571428571428571,7.5,1.9607843137254901,31.333333333333336,16.8,29.527559055118108]","[12691.056289411175,708.006944377468,11.0,1322.653208979925,1016.8087809496368,2076.1569040510194,395.58173649796765,380.1536935867242,4208.988401556768,1533.826604489967,4859.161237553852,1330.3513933752338]","[9.539351851851851,1.3981481481481481,1.3981481481481481,1.3981481481481481,1.3981481481481481,2.0972222222222223,1.3981481481481481,1.3981481481481481,3.145833333333333,1.3981481481481481,3.5486111111111116,1.4444444444444444]","[52.160168598524756,54.54545454545454,0.0,47.61904761904761,66.66666666666666,80.93023255813954,57.14285714285714,55.00000000000001,84.31372549019608,3.3333333333333335,48.4,9.448818897637794]","[3.0,0.06712962962962962,0.027777777777777776,0.04861111111111111,0.08796296296296297,0.48379629629629634,0.06712962962962962,0.0787037037037037,0.22685185185185186,0.02546296296296296,0.3287037037037037,0.1087962962962963]","[12.38145416227608,6.0606060606060606,20.0,0.0,4.761904761904762,1.3953488372093024,8.571428571428571,7.5,1.9607843137254901,31.333333333333336,16.8,29.527559055118108]","[87.46064814814815,98.53472222222223,98.57407407407408,98.55324074074075,98.51388888888889,97.41898148148148,98.53472222222223,98.52314814814814,96.62731481481481,98.57638888888889,96.12268518518519,98.44675925925927]","[10.695468914646996,27.27272727272727,40.0,52.38095238095239,19.047619047619047,14.883720930232558,17.142857142857142,22.5,9.803921568627452,2.666666666666667,1.2,1.968503937007874]","[7525.997333333053,555.5059999996683,517.426666666335,549.5119999996683,710.6673333330016,1318.197666666335,625.7533333330016,666.9919999996683,2097.5506666663327,619.5253333330014,2454.6706666663335,692.6739999996682]"
600,45.0,9.0,306.0,-392.0,1.0,0.5,1.5,1.5,0.5,0.5,567.0,6.817167381974248,67.66296296296296,1,"[2448.0]","[12.017167381974248]","[12.017167381974248]","[1214.718340452897]","[0.6296296296296297]","[50.21459227467812]","[0.4074074074074074]","[12.017167381974248]","[98.96296296296296]","[13.733905579399142]","[1886.3126666664373]"
600,34.0,8.0,254.0,-471.0,1.0,0.5,1.5,0.5,0.5,0.5,850.9511453985565,8.432522406854787,67.29074074074074,5,"[1016.0,1524.0,1524.0,2540.0,5080.0]","[11.76470588235294,33.07086614173229,20.435967302452315,1.7191977077363898,1.171875]","[11.76470588235294,33.07086614173229,20.435967302452315,1.7191977077363898,1.171875]","[153.49844718999245,1377.5676512950583,931.2330883137946,1527.3642142808374,4110.0923259131005]","[0.2962962962962963,0.7430555555555556,0.5277777777777778,0.7407407407407408,1.4814814814814816]","[23.52941176470588,0.0,30.79019073569482,80.80229226361033,83.07291666666666]","[0.030092592592592594,0.21064814814814814,0.4166666666666667,0.7800925925925926,1.7361111111111112]","[11.76470588235294,33.07086614173229,20.435967302452315,1.7191977077363898,1.171875]","[99.67361111111111,98.96296296296296,99.05555555555556,98.47916666666666,96.7824074074074]","[41.17647058823529,0.7874015748031495,7.901907356948229,14.040114613180515,13.411458333333334]","[430.71000000029113,856.3586666669576,974.2893333336254,2012.0283333336233,4584.618666666964]"
600,37.0,2.0,294.0,-77.0,1.0,0.5,1.5,1.5,0.5,0.5,1550.834310377792,14.206615285806038,65.58773148148148,2,"[4116.0,588.0]","[2.312138728323699,11.11111111111111]","[2.312138728323699,11.11111111111111]","[4299.608142590743,340.06047816484113]","[4.763888888888889,0.6805555555555555]","[79.76878612716763,44.44444444444444]","[0.7638888888888888,0.016203703703703703]","[2.312138728323699,11.11111111111111]","[94.47222222222223,99.30324074074073]","[13.294797687861271,22.22222222222222]","[3769.513666666945,453.709000000273]"
600,38.0,2.0,335.0,23.0,1.0,0.5,1.5,0.5,1.5,0.5,1481.1335027330215,26.272185430463573,64.87361111111112,1,"[3015.0]","[3.3112582781456954]","[3.3112582781456954]","[2250.1335027330215]","[3.5000000000000004]","[74.17218543046357]","[0.3263888888888889]","[3.3112582781456954]","[96.17361111111111]","[15.894039735099339]","[2770.5016666672013]"
600,31.0,2.0,260.0,-409.0,1.0,0.5,1.5,0.5,1.5,0.5,1814.6289908206627,27.371098538425265,64.82962962962964,2,"[4160.0,1040.0]","[1.5558698727015559,3.1746031746031744]","[1.5558698727015559,3.1746031746031744]","[4331.162755777847,836.0952258634779]","[4.814814814814815,1.2037037037037037]","[83.87553041018387,66.66666666666666]","[1.5856481481481481,0.13657407407407407]","[1.5558698727015559,3.1746031746031744]","[93.59953703703704,98.65972222222223]","[11.456859971711458,23.809523809523807]","[3637.984666666964,595.9540000002816]"
600,45.0,9.0,273.0,-418.0,1.0,0.5,1.5,0.5,0.5,0.5,558.0,26.987096774193546,67.51365740740742,2,"[3549.0,1365.0]","[20.967741935483872,24.8]","[20.967741935483872,24.8]","[2008.2758506174798,582.7327180033774]","[0.9027777777777777,0.3472222222222222]","[28.225806451612907,13.600000000000001]","[0.8310185185185184,0.2916666666666667]","[20.967741935483872,24.8]","[98.26620370370371,99.36111111111111]","[8.870967741935484,12.0]","[2930.976999999789,802.0876666664412]"
600,42.0,2.0,230.0,-483.0,1.0,0.5,1.5,0.5,0.5,0.5,1426.9404733526962,15.664153394105377,65.81458333333335,4,"[3220.0,1610.0,1380.0,1610.0]","[1.549053356282272,30.98827470686767,28.158844765342963,22.442244224422442]","[1.549053356282272,30.98827470686767,28.158844765342963,22.442244224422442]","[3603.362141894408,2256.7741001773793,1690.056279383788,1233.569371955211]","[3.726851851851852,1.863425925925926,1.678240740740741,1.9351851851851853]","[83.30464716006884,4.857621440536013,13.718411552346572,27.062706270627064]","[1.3032407407407407,0.525462962962963,0.19675925925925924,0.3125]","[1.549053356282272,30.98827470686767,28.158844765342963,22.442244224422442]","[94.9699074074074,97.61111111111111,98.125,97.75231481481481]","[12.048192771084338,2.1775544388609713,1.8050541516245486,5.6105610561056105]","[2618.473666666334,1007.507333333004,812.3619999996688,992.7879999996678]"
600,43.0,6.0,214.0,-379.0,1.0,0.5,1.5,0.5,0.5,0.5,4487.028342536545,4.294789522541066,64.22662037037038,2,"[10272.0,1284.0]","[16.636396658191064,2.2222222222222223]","[16.636396658191064,2.2222222222222223]","[10011.595169359887,500.4615157132026]","[4.138888888888889,0.5]","[42.39011986923356,54.44444444444444]","[4.108796296296297,0.19907407407407407]","[16.636396658191064,2.2222222222222223]","[91.75231481481482,99.30092592592594]","[7.700690156193243,38.88888888888889]","[9890.973333333483,728.1383333335666]"
600,38.0,2.0,299.0,-477.0,1.0,0.5,0.5,1.5,1.5,0.5,3084.789641711845,6.937556100879235,63.99938271604938,3,"[2990.0,5083.0,1196.0]","[0.0,1.2287334593572778,19.753086419753085]","[0.0,1.2287334593572778,19.753086419753085]","[3890.6807400701396,6642.141647344261,1028.546537721135]","[3.4722222222222223,5.902777777777778,1.3888888888888888]","[74.51523545706371,66.5406427221172,23.456790123456788]","[0.8356481481481483,2.388888888888889,0.11342592592592593]","[0.0,1.2287334593572778,19.753086419753085]","[95.69212962962963,91.70833333333334,98.49768518518518]","[25.48476454293629,29.773156899810964,17.28395061728395]","[2308.1550000005336,4476.19100000054,596.4526666671999]"
